#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27282
#Date Time: 2024-12-11 16:47:47.828
#Sample rate: 800000Hz
#Samples: 16384
#Trigger: None
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.01335375,3.326483085096173,2.295580518456603
0.013355,3.330155188890404,2.30287508315006
0.01335625,3.333827292684622,2.306522365496785
0.0133575,3.31913887750771,2.30287508315006
0.01335875,3.330155188890404,2.299227800803331
0.01336,3.330155188890404,2.295580518456606
0.01336125,3.326483085096173,2.299227800803331
0.0133625,3.322810981301942,2.295580518456603
0.01336375,3.330155188890404,2.299227800803331
0.013365,3.333827292684618,2.299227800803328
0.01336625,3.315466773713479,2.295580518456603
0.0133675,3.322810981301942,2.30287508315006
0.01336875,3.330155188890397,2.299227800803334
0.01337,3.322810981301942,2.295580518456603
0.01337125,3.330155188890404,2.299227800803331
0.0133725,3.330155188890404,2.310169647843516
0.01337375,3.326483085096173,2.302875083150056
0.013375,3.326483085096173,2.299227800803331
0.01337625,3.326483085096173,2.295580518456603
0.0133775,3.333827292684635,2.295580518456603
0.01337875,3.32648308509616,2.295580518456603
0.01338,3.311794669919248,2.295580518456603
0.01338125,3.322810981301942,2.299227800803331
0.0133825,3.333827292684625,2.302875083150056
0.01338375,3.337499396478866,2.295580518456603
0.013385,3.337499396478866,2.284638671416418
0.01338625,3.330155188890404,2.306522365496788
0.0133875,3.333827292684632,2.302875083150056
0.01338875,3.330155188890404,2.299227800803331
0.01339,3.31913887750771,2.30287508315006
0.01339125,3.326483085096166,2.288285953763159
0.0133925,3.333827292684635,2.295580518456603
0.01339375,3.322810981301942,2.295580518456603
0.013395,3.322810981301942,2.30287508315006
0.01339625,3.330155188890397,2.31016964784351
0.0133975,3.322810981301942,2.291933236109875
0.01339875,3.322810981301942,2.30287508315006
0.0134,3.330155188890404,2.288285953763146
0.01340125,3.326483085096173,2.299227800803331
0.0134025,3.326483085096173,2.291933236109875
0.01340375,3.330155188890404,2.295580518456603
0.013405,3.3301551888904,2.306522365496778
0.01340625,3.326483085096173,2.295580518456603
0.0134075,3.322810981301942,2.306522365496788
0.01340875,3.31913887750771,2.295580518456603
0.01341,3.330155188890397,2.295580518456609
0.01341125,3.322810981301942,2.30287508315006
0.0134125,3.326483085096173,2.30287508315006
0.01341375,3.326483085096173,2.291933236109884
0.013415,3.322810981301942,2.295580518456603
0.01341625,3.330155188890404,2.30287508315006
0.0134175,3.326483085096173,2.306522365496788
0.01341875,3.326483085096183,2.291933236109868
0.01342,3.337499396478866,2.284638671416418
0.01342125,3.322810981301942,2.291933236109875
0.0134225,3.322810981301942,2.30287508315005
0.01342375,3.31913887750771,2.299227800803331
0.013425,3.326483085096173,2.306522365496788
0.01342625,3.344843604067328,2.299227800803331
0.0134275,3.330155188890417,2.291933236109881
0.01342875,3.330155188890404,2.291933236109875
0.01343,3.330155188890404,2.295580518456603
0.01343125,3.31913887750771,2.30287508315006
0.0134325,3.3301551888904,2.291933236109878
0.01343375,3.326483085096173,2.295580518456603
0.013435,3.326483085096173,2.30287508315006
0.01343625,3.326483085096173,2.299227800803334
0.0134375,3.333827292684635,2.30287508315006
0.01343875,3.333827292684635,2.30287508315006
0.01344,3.322810981301942,2.288285953763146
0.01344125,3.322810981301945,2.291933236109881
0.0134425,3.326483085096173,2.299227800803331
0.01344375,3.330155188890404,2.291933236109875
0.013445,3.31913887750772,2.30287508315005
0.01344625,3.330155188890404,2.30287508315006
0.0134475,3.322810981301942,2.299227800803331
0.01344875,3.330155188890404,2.291933236109875
0.01345,3.322810981301945,2.284638671416428
0.01345125,3.326483085096173,2.295580518456603
0.0134525,3.326483085096173,2.299227800803331
0.01345375,3.330155188890404,2.291933236109875
0.013455,3.322810981301942,2.299227800803331
0.01345625,3.330155188890404,2.291933236109875
0.0134575,3.322810981301942,2.295580518456603
0.01345875,3.330155188890397,2.299227800803328
0.01346,3.326483085096173,2.30287508315006
0.01346125,3.326483085096173,2.299227800803331
0.0134625,3.326483085096173,2.291933236109875
0.01346375,3.326483085096163,2.302875083150053
0.013465,3.315466773713479,2.295580518456603
0.01346625,3.330155188890404,2.291933236109875
0.0134675,3.326483085096176,2.30287508315005
0.01346875,3.322810981301942,2.291933236109875
0.01347,3.330155188890404,2.299227800803331
0.01347125,3.330155188890404,2.30287508315006
0.0134725,3.315466773713483,2.295580518456596
0.01347375,3.31913887750771,2.288285953763146
0.013475,3.330155188890404,2.299227800803331
0.01347625,3.326483085096176,2.299227800803331
0.0134775,3.330155188890404,2.310169647843516
0.01347875,3.333827292684635,2.295580518456603
0.01348,3.326483085096173,2.30287508315006
0.01348125,3.326483085096173,2.295580518456603
0.0134825,3.326483085096173,2.295580518456603
0.01348375,3.330155188890404,2.295580518456603
0.013485,3.326483085096173,2.299227800803331
0.01348625,3.330155188890404,2.30287508315006
0.0134875,3.326483085096173,2.299227800803331
0.01348875,3.322810981301942,2.288285953763146
0.01349,3.330155188890397,2.295580518456596
0.01349125,3.330155188890404,2.291933236109875
0.0134925,3.322810981301942,2.291933236109875
0.01349375,3.330155188890404,2.30287508315006
0.013495,3.326483085096176,2.299227800803331
0.01349625,3.330155188890404,2.299227800803331
0.0134975,3.322810981301942,2.295580518456603
0.01349875,3.322810981301942,2.299227800803328
0.0135,3.326483085096173,2.30287508315006
0.01350125,3.326483085096173,2.288285953763146
0.0135025,3.326483085096173,2.30287508315006
0.01350375,3.330155188890407,2.299227800803334
0.013505,3.333827292684635,2.30287508315006
0.01350625,3.31913887750771,2.291933236109875
0.0135075,3.31913887750771,2.299227800803325
0.01350875,3.326483085096173,2.30287508315006
0.01351,3.326483085096173,2.295580518456603
0.01351125,3.333827292684635,2.288285953763146
0.0135125,3.326483085096173,2.299227800803328
0.01351375,3.326483085096173,2.295580518456603
0.013515,3.315466773713479,2.30287508315006
0.01351625,3.326483085096173,2.30287508315006
0.0135175,3.330155188890397,2.302875083150053
0.01351875,3.322810981301942,2.295580518456603
0.01352,3.326483085096173,2.291933236109875
0.01352125,3.319138877507717,2.2955805184566
0.0135225,3.322810981301942,2.291933236109875
0.01352375,3.326483085096173,2.291933236109875
0.013525,3.322810981301942,2.30287508315006
0.01352625,3.330155188890397,2.299227800803334
0.0135275,3.322810981301942,2.30287508315006
0.01352875,3.330155188890404,2.299227800803331
0.01353,3.330155188890404,2.291933236109881
0.01353125,3.330155188890404,2.299227800803331
0.0135325,3.322810981301942,2.30287508315006
0.01353375,3.31913887750771,2.295580518456603
0.013535,3.330155188890394,2.288285953763153
0.01353625,3.326483085096173,2.295580518456603
0.0135375,3.322810981301942,2.291933236109875
0.01353875,3.322810981301942,2.284638671416424
0.01354,3.32648308509618,2.291933236109875
0.01354125,3.333827292684635,2.291933236109875
0.0135425,3.315466773713479,2.291933236109875
0.01354375,3.330155188890404,2.291933236109875
0.013545,3.330155188890404,2.291933236109875
0.01354625,3.330155188890404,2.299227800803331
0.0135475,3.326483085096173,2.299227800803331
0.01354875,3.326483085096173,2.295580518456603
0.01355,3.326483085096173,2.295580518456603
0.01355125,3.322810981301942,2.30287508315006
0.0135525,3.326483085096169,2.295580518456609
0.01355375,3.330155188890404,2.295580518456603
0.013555,3.322810981301942,2.30287508315006
0.01355625,3.322810981301942,2.299227800803331
0.0135575,3.333827292684632,2.291933236109884
0.01355875,3.330155188890404,2.30287508315006
0.01356,3.326483085096173,2.295580518456603
0.01356125,3.326483085096173,2.306522365496778
0.0135625,3.326483085096173,2.299227800803331
0.01356375,3.322810981301942,2.295580518456603
0.013565,3.326483085096173,2.30287508315006
0.01356625,3.322810981301945,2.306522365496785
0.0135675,3.326483085096173,2.299227800803331
0.01356875,3.326483085096173,2.30287508315006
0.01357,3.3301551888904,2.299227800803334
0.01357125,3.333827292684632,2.299227800803328
0.0135725,3.330155188890404,2.295580518456603
0.01357375,3.322810981301942,2.288285953763146
0.013575,3.326483085096169,2.291933236109871
0.01357625,3.31913887750771,2.295580518456603
0.0135775,3.330155188890404,2.291933236109875
0.01357875,3.322810981301942,2.30287508315006
0.01358,3.330155188890404,2.295580518456603
0.01358125,3.330155188890404,2.295580518456603
0.0135825,3.322810981301942,2.306522365496788
0.01358375,3.326483085096169,2.291933236109888
0.013585,3.322810981301942,2.291933236109875
0.01358625,3.333827292684635,2.299227800803331
0.0135875,3.337499396478866,2.295580518456603
0.01358875,3.3301551888904,2.302875083150063
0.01359,3.326483085096173,2.306522365496788
0.01359125,3.31913887750771,2.299227800803331
0.0135925,3.322810981301938,2.295580518456606
0.01359375,3.308122566125017,2.291933236109875
0.013595,3.341171500273097,2.295580518456603
0.01359625,3.326483085096173,2.30287508315006
0.0135975,3.3301551888904,2.299227800803334
0.01359875,3.330155188890404,2.306522365496788
0.0136,3.31913887750771,2.30287508315006
0.01360125,3.31913887750771,2.295580518456603
0.0136025,3.322810981301952,2.291933236109881
0.01360375,3.333827292684635,2.299227800803331
0.013605,3.333827292684635,2.30287508315006
0.01360625,3.330155188890407,2.295580518456609
0.0136075,3.322810981301942,2.299227800803331
0.01360875,3.322810981301942,2.291933236109875
0.01361,3.31913887750771,2.30287508315006
0.01361125,3.308122566125037,2.291933236109875
0.0136125,3.330155188890404,2.291933236109875
0.01361375,3.333827292684635,2.299227800803331
0.013615,3.330155188890407,2.302875083150056
0.01361625,3.326483085096173,2.30287508315006
0.0136175,3.326483085096173,2.299227800803331
0.01361875,3.322810981301942,2.299227800803331
0.01362,3.326483085096166,2.306522365496772
0.01362125,3.31913887750771,2.288285953763146
0.0136225,3.333827292684635,2.291933236109875
0.01362375,3.32648308509618,2.30287508315005
0.013625,3.3301551888904,2.299227800803325
0.01362625,3.326483085096173,2.291933236109875
0.0136275,3.322810981301942,2.291933236109875
0.01362875,3.326483085096169,2.288285953763149
0.01363,3.326483085096173,2.288285953763146
0.01363125,3.31913887750771,2.288285953763146
0.0136325,3.333827292684635,2.299227800803331
0.01363375,3.330155188890397,2.295580518456603
0.013635,3.322810981301942,2.295580518456603
0.01363625,3.326483085096173,2.291933236109875
0.0136375,3.333827292684628,2.2955805184566
0.01363875,3.333827292684635,2.291933236109875
0.01364,3.322810981301942,2.295580518456603
0.01364125,3.326483085096173,2.299227800803331
0.0136425,3.32648308509618,2.299227800803334
0.01364375,3.333827292684635,2.30287508315006
0.013645,3.326483085096173,2.30287508315006
0.01364625,3.322810981301945,2.295580518456609
0.0136475,3.31913887750771,2.30287508315006
0.01364875,3.322810981301942,2.299227800803331
0.01365,3.326483085096173,2.299227800803331
0.01365125,3.322810981301935,2.299227800803331
0.0136525,3.315466773713479,2.299227800803331
0.01365375,3.337499396478866,2.295580518456603
0.013655,3.330155188890404,2.299227800803331
0.01365625,3.322810981301945,2.299227800803325
0.0136575,3.326483085096173,2.291933236109875
0.01365875,3.315466773713479,2.295580518456603
0.01366,3.319138877507707,2.284638671416428
0.01366125,3.31913887750771,2.30287508315006
0.0136625,3.326483085096173,2.291933236109875
0.01366375,3.330155188890404,2.295580518456603
0.013665,3.333827292684625,2.299227800803328
0.01366625,3.322810981301942,2.295580518456603
0.0136675,3.322810981301942,2.30287508315006
0.01366875,3.322810981301942,2.299227800803334
0.01367,3.322810981301942,2.30287508315006
0.01367125,3.330155188890404,2.291933236109875
0.0136725,3.333827292684635,2.291933236109875
0.01367375,3.326483085096169,2.299227800803328
0.013675,3.322810981301942,2.295580518456603
0.01367625,3.330155188890404,2.30287508315006
0.0136775,3.322810981301948,2.299227800803334
0.01367875,3.326483085096173,2.291933236109875
0.01368,3.333827292684635,2.295580518456603
0.01368125,3.326483085096173,2.295580518456603
0.0136825,3.33015518889039,2.291933236109878
0.01368375,3.315466773713479,2.295580518456603
0.013685,3.330155188890404,2.299227800803331
0.01368625,3.326483085096173,2.299227800803331
0.0136875,3.322810981301942,2.302875083150056
0.01368875,3.322810981301942,2.299227800803331
0.01369,3.326483085096173,2.299227800803331
0.01369125,3.333827292684628,2.299227800803331
0.0136925,3.322810981301942,2.295580518456603
0.01369375,3.315466773713479,2.306522365496788
0.013695,3.322810981301942,2.306522365496788
0.01369625,3.326483085096173,2.299227800803322
0.0136975,3.326483085096173,2.288285953763146
0.01369875,3.326483085096173,2.295580518456603
0.0137,3.3301551888904,2.302875083150053
0.01370125,3.333827292684635,2.299227800803331
0.0137025,3.322810981301942,2.30287508315006
0.01370375,3.326483085096173,2.291933236109875
0.013705,3.322810981301945,2.291933236109881
0.01370625,3.326483085096173,2.299227800803331
0.0137075,3.330155188890404,2.295580518456603
0.01370875,3.322810981301948,2.291933236109878
0.01371,3.319138877507724,2.2955805184566
0.01371125,3.333827292684635,2.291933236109875
0.0137125,3.322810981301942,2.299227800803331
0.01371375,3.322810981301942,2.299227800803331
0.013715,3.322810981301942,2.291933236109875
0.01371625,3.333827292684635,2.291933236109875
0.0137175,3.322810981301942,2.291933236109875
0.01371875,3.326483085096166,2.310169647843513
0.01372,3.31913887750771,2.306522365496788
0.01372125,3.326483085096173,2.291933236109875
0.0137225,3.337499396478856,2.30287508315005
0.01372375,3.326483085096173,2.299227800803331
0.013725,3.330155188890404,2.295580518456603
0.01372625,3.31913887750771,2.295580518456603
0.0137275,3.322810981301948,2.284638671416434
0.01372875,3.330155188890404,2.30287508315006
0.01373,3.330155188890404,2.299227800803331
0.01373125,3.326483085096176,2.291933236109881
0.0137325,3.326483085096173,2.295580518456603
0.01373375,3.330155188890404,2.299227800803331
0.013735,3.31913887750771,2.30287508315006
0.01373625,3.31913887750771,2.291933236109884
0.0137375,3.31913887750771,2.284638671416418
0.01373875,3.326483085096173,2.288285953763146
0.01374,3.322810981301942,2.295580518456603
0.01374125,3.330155188890397,2.306522365496781
0.0137425,3.322810981301942,2.299227800803331
0.01374375,3.326483085096173,2.30287508315006
0.013745,3.31546677371349,2.299227800803334
0.01374625,3.330155188890404,2.30287508315006
0.0137475,3.330155188890404,2.321111494883701
0.01374875,3.322810981301942,2.317464212536973
0.01375,3.322810981301942,2.302875083150056
0.01375125,3.322810981301942,2.299227800803331
0.0137525,3.326483085096173,2.291933236109875
0.01375375,3.319138877507717,2.2955805184566
0.013755,3.330155188890404,2.306522365496788
0.01375625,3.326483085096173,2.299227800803331
0.0137575,3.326483085096173,2.299227800803331
0.01375875,3.322810981301942,2.306522365496781
0.01376,3.322810981301942,2.299227800803331
0.01376125,3.322810981301942,2.295580518456603
0.0137625,3.326483085096169,2.302875083150053
